"03:37:00","03:57:00","53.40","53.56","53.49","53.06","53.41","53.33","56.10","45.62","N/A","0","4189"
"03:37:00","03:58:00","53.39","53.56","53.49","53.06","53.41","53.33","56.10","45.62","N/A","0","4189"
"03:37:00","04:02:00","53.38","53.56","53.49","53.06","53.41","53.33","56.10","45.62","N/A","0","4189"
"03:32:00","09:32:00","55.87","53.56","0.00","0.00","0.00","53.56","56.10","45.62","N/A","0","0"
"03:32:00","09:45:00","53.94","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","5"
"03:32:00","09:49:00","53.76","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","5"
"03:32:00","09:50:00","53.76","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","5"
"03:32:00","09:51:00","53.55","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","5"
"03:32:00","09:52:00","53.55","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","5"
"03:32:00","09:53:00","53.41","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","5"
"03:32:00","09:54:00","53.35","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","5"
"03:32:00","09:56:00","53.30","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","5"
"03:32:00","09:57:00","53.27","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","5"
"03:32:00","09:58:00","53.26","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","5"
"03:32:00","09:59:00","53.23","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","5"
"03:32:00","10:00:00","53.23","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","5"
"03:32:00","10:01:00","53.22","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","5"
"03:32:00","10:02:00","53.22","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","5"
"03:32:00","10:03:00","53.22","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","5"
"03:32:00","10:04:00","53.22","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","5"
"03:32:00","10:05:00","53.22","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","5"
"03:32:00","10:06:00","53.22","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","5"
"03:32:00","10:07:00","53.22","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","5"
"03:32:00","10:08:00","53.22","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","5"
"03:32:00","10:09:00","53.22","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","5"
"03:32:00","10:11:00","53.22","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","5"
"03:32:00","10:12:00","53.22","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","5"
"03:32:00","10:15:00","53.22","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","5"
"03:32:00","10:17:00","53.21","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","5"
"03:32:00","10:19:00","53.19","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","5"
"03:32:00","10:20:00","53.17","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","5"
"03:32:00","10:21:00","53.17","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","5"
"03:32:00","10:22:00","53.17","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","5"
"03:32:00","10:23:00","53.17","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","5"
"03:32:00","10:24:00","53.17","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","5"
"03:32:00","10:25:00","53.17","53.56","53.49","0.00","0.00","53.56","56.10","45.62","N/A","0","5"
