"03:24:00","03:41:00","14.65","14.53","14.53","14.48","14.64","14.64","16.60","12.51","N/A","0","111271"
"03:27:00","03:42:00","14.65","14.53","14.53","14.48","14.65","14.65","16.60","12.51","N/A","0","112435"
"03:27:00","03:43:00","14.65","14.53","14.53","14.48","14.65","14.63","16.60","12.51","N/A","0","113019"
"03:30:00","03:45:00","14.66","14.53","14.53","14.48","14.65","14.63","16.60","12.51","N/A","0","117149"
"03:30:00","03:46:00","14.69","14.53","14.53","14.48","14.66","14.66","16.60","12.51","N/A","0","117401"
"03:32:00","03:47:00","14.69","14.53","14.53","14.48","14.69","14.69","16.60","12.51","N/A","0","117501"
"03:33:00","03:48:00","14.69","14.53","14.53","14.48","14.69","14.67","16.60","12.51","N/A","0","118201"
"03:33:00","03:49:00","14.69","14.53","14.53","14.48","14.69","14.67","16.60","12.51","N/A","0","118201"
"03:35:00","03:50:00","14.70","14.53","14.53","14.48","14.69","14.69","16.60","12.51","N/A","0","118601"
"03:35:00","03:51:00","14.70","14.53","14.53","14.48","14.69","14.69","16.60","12.51","N/A","0","118601"
"03:37:00","03:52:00","14.69","14.53","14.53","14.48","14.70","14.69","16.60","12.51","N/A","0","119119"
"03:37:00","03:53:00","14.69","14.53","14.53","14.48","14.70","14.68","16.60","12.51","N/A","0","120219"
"03:37:00","03:54:00","14.69","14.53","14.53","14.48","14.70","14.68","16.60","12.51","N/A","0","120219"
"03:40:00","03:56:00","14.69","14.53","14.53","14.48","14.70","14.65","16.60","12.51","N/A","0","121811"
"03:41:00","03:57:00","14.68","14.53","14.53","14.48","14.70","14.68","16.60","12.51","N/A","0","122059"
"03:42:00","03:58:00","14.68","14.53","14.53","14.48","14.70","14.68","16.60","12.51","N/A","0","122609"
"03:43:00","03:59:00","14.67","14.53","14.53","14.48","14.70","14.64","16.60","12.51","N/A","0","123509"
"04:00:00","09:31:00","0.00","14.53","0.00","0.00","0.00","14.53","16.60","12.51","N/A","0","0"
"04:00:00","09:32:00","0.00","14.53","0.00","0.00","0.00","14.53","16.60","12.51","N/A","0","0"
"04:00:00","09:33:00","0.00","14.53","0.00","0.00","0.00","14.53","16.60","12.51","N/A","0","0"
"04:00:00","09:34:00","0.00","14.53","0.00","0.00","0.00","14.53","16.60","12.51","N/A","0","0"
