"11:07:00","11:28:00","8.09","8.35","8.31","8.02","8.67","8.02","13.78","4.47","N/A","0","24426"
"11:07:00","11:29:00","8.09","8.35","8.31","8.02","8.67","8.02","13.78","4.47","N/A","0","24426"
"11:07:00","11:30:00","8.09","8.35","8.31","8.02","8.67","8.02","13.78","4.47","N/A","0","24426"
"11:15:00","11:31:00","8.14","8.35","8.31","8.00","8.67","8.00","13.78","4.47","N/A","0","24526"
"11:15:00","11:33:00","8.12","8.35","8.31","8.00","8.67","8.00","13.78","4.47","N/A","0","24526"
"11:15:00","11:34:00","8.10","8.35","8.31","8.00","8.67","8.00","13.78","4.47","N/A","0","24526"
"11:19:00","11:37:00","8.08","8.35","8.31","8.00","8.67","8.02","13.78","4.47","N/A","0","24726"
"11:19:00","11:38:00","8.09","8.35","8.31","8.00","8.67","8.02","13.78","4.47","N/A","0","24726"
"11:19:00","11:39:00","8.08","8.35","8.31","8.00","8.67","8.02","13.78","4.47","N/A","0","24726"
"11:19:00","11:40:00","8.08","8.35","8.31","8.00","8.67","8.02","13.78","4.47","N/A","0","24726"
"11:19:00","11:41:00","8.07","8.35","8.31","8.00","8.67","8.02","13.78","4.47","N/A","0","24726"
"11:26:00","11:42:00","8.06","8.35","8.31","8.00","8.67","8.00","13.78","4.47","N/A","0","25126"
"11:28:00","11:43:00","8.02","8.35","8.31","7.98","8.67","7.98","13.78","4.47","N/A","0","26726"
"11:29:00","11:44:00","7.98","8.35","8.31","7.96","8.67","7.96","13.78","4.47","N/A","0","27768"
"11:29:00","11:45:00","7.98","8.35","8.31","7.96","8.67","7.96","13.78","4.47","N/A","0","27768"
"11:29:00","11:47:00","7.96","8.35","8.31","7.96","8.67","7.96","13.78","4.47","N/A","0","27768"
"11:29:00","11:48:00","7.96","8.35","8.31","7.96","8.67","7.96","13.78","4.47","N/A","0","27768"
"11:29:00","11:49:00","7.96","8.35","8.31","7.96","8.67","7.96","13.78","4.47","N/A","0","27768"
"11:29:00","11:50:00","7.96","8.35","8.31","7.96","8.67","7.96","13.78","4.47","N/A","0","27768"
"11:37:00","11:52:00","7.95","8.35","8.31","7.86","8.67","7.94","13.78","4.47","N/A","0","28908"
"11:37:00","11:53:00","7.95","8.35","8.31","7.86","8.67","7.94","13.78","4.47","N/A","0","28908"
"11:37:00","11:54:00","7.95","8.35","8.31","7.86","8.67","7.94","13.78","4.47","N/A","0","28908"
"11:37:00","11:55:00","7.95","8.35","8.31","7.86","8.67","7.94","13.78","4.47","N/A","0","28908"
"11:37:00","11:56:00","7.95","8.35","8.31","7.86","8.67","7.94","13.78","4.47","N/A","0","28908"
"11:41:00","11:57:00","7.94","8.35","8.31","7.86","8.67","7.86","13.78","4.47","N/A","0","29008"
"11:41:00","11:58:00","7.94","8.35","8.31","7.86","8.67","7.86","13.78","4.47","N/A","0","29058"
"11:41:00","11:59:00","7.94","8.35","8.31","7.86","8.67","7.86","13.78","4.47","N/A","0","29058"
"11:41:00","12:00:00","7.93","8.35","8.31","7.86","8.67","7.86","13.78","4.47","N/A","0","29058"
"11:41:00","12:02:00","7.93","8.35","8.31","7.86","8.67","7.86","13.78","4.47","N/A","0","29058"
"11:41:00","12:03:00","7.93","8.35","8.31","7.86","8.67","7.86","13.78","4.47","N/A","0","29058"
"11:41:00","12:04:00","7.93","8.35","8.31","7.86","8.67","7.86","13.78","4.47","N/A","0","29058"
"11:49:00","12:05:00","7.93","8.35","8.31","7.86","8.67","7.93","13.78","4.47","N/A","0","29158"
"11:51:00","12:07:00","7.94","8.35","8.31","7.86","8.67","7.88","13.78","4.47","N/A","0","30258"
"11:52:00","12:08:00","7.94","8.35","8.31","7.86","8.67","7.88","13.78","4.47","N/A","0","30358"
"11:52:00","12:09:00","7.94","8.35","8.31","7.86","8.67","7.88","13.78","4.47","N/A","0","30358"
"11:52:00","12:10:00","7.92","8.35","8.31","7.86","8.67","7.88","13.78","4.47","N/A","0","30358"
"11:57:00","12:12:00","7.92","8.35","8.31","7.86","8.67","7.91","13.78","4.47","N/A","0","30658"
"11:57:00","12:13:00","7.92","8.35","8.31","7.86","8.67","7.86","13.78","4.47","N/A","0","31258"
"11:58:00","12:14:00","7.92","8.35","8.31","7.85","8.67","7.85","13.78","4.47","N/A","0","31458"
"11:59:00","12:15:00","7.91","8.35","8.31","7.85","8.67","7.85","13.78","4.47","N/A","0","31558"
"11:59:00","12:16:00","7.89","8.35","8.31","7.85","8.67","7.85","13.78","4.47","N/A","0","31558"
"12:02:00","12:17:00","7.86","8.35","8.31","7.77","8.67","7.77","13.78","4.47","N/A","0","31708"
"12:02:00","12:19:00","7.90","8.35","8.31","7.77","8.67","7.77","13.78","4.47","N/A","0","31708"
"12:02:00","12:20:00","7.89","8.35","8.31","7.77","8.67","7.77","13.78","4.47","N/A","0","31708"
"12:02:00","12:21:00","7.85","8.35","8.31","7.77","8.67","7.77","13.78","4.47","N/A","0","31708"
"12:02:00","12:22:00","7.85","8.35","8.31","7.77","8.67","7.77","13.78","4.47","N/A","0","31708"
"12:08:00","12:23:00","7.84","8.35","8.31","7.77","8.67","7.83","13.78","4.47","N/A","0","32208"
"12:09:00","12:24:00","7.88","8.35","8.31","7.77","8.67","7.84","13.78","4.47","N/A","0","32408"
"12:09:00","12:25:00","7.86","8.35","8.31","7.77","8.67","7.84","13.78","4.47","N/A","0","32408"
"12:09:00","12:26:00","7.85","8.35","8.31","7.77","8.67","7.84","13.78","4.47","N/A","0","32408"
"12:12:00","12:27:00","7.89","8.35","8.31","7.77","8.67","7.87","13.78","4.47","N/A","0","33808"
"12:12:00","12:28:00","7.87","8.35","8.31","7.77","8.67","7.87","13.78","4.47","N/A","0","33808"
"12:12:00","12:29:00","7.86","8.35","8.31","7.77","8.67","7.87","13.78","4.47","N/A","0","33808"
"12:16:00","12:33:00","7.88","8.35","8.31","7.77","8.67","7.85","13.78","4.47","N/A","0","34008"
"12:16:00","12:34:00","7.87","8.35","8.31","7.77","8.67","7.85","13.78","4.47","N/A","0","34008"
"12:20:00","12:35:00","7.92","8.35","8.31","7.77","8.67","7.83","13.78","4.47","N/A","0","34108"
"12:21:00","12:36:00","7.90","8.35","8.31","7.77","8.67","7.84","13.78","4.47","N/A","0","34708"
"12:21:00","12:37:00","7.88","8.35","8.31","7.77","8.67","7.84","13.78","4.47","N/A","0","34708"
"12:21:00","12:38:00","7.88","8.35","8.31","7.77","8.67","7.84","13.78","4.47","N/A","0","34708"
"12:21:00","12:39:00","7.88","8.35","8.31","7.77","8.67","7.84","13.78","4.47","N/A","0","34708"
"12:21:00","12:40:00","7.88","8.35","8.31","7.77","8.67","7.84","13.78","4.47","N/A","0","34708"
"12:21:00","12:41:00","7.88","8.35","8.31","7.77","8.67","7.84","13.78","4.47","N/A","0","34708"
"12:21:00","12:43:00","7.88","8.35","8.31","7.77","8.67","7.84","13.78","4.47","N/A","0","34708"
"12:29:00","12:44:00","7.87","8.35","8.31","7.77","8.67","7.86","13.78","4.47","N/A","0","34808"
"12:29:00","12:45:00","7.87","8.35","8.31","7.77","8.67","7.86","13.78","4.47","N/A","0","34808"
"12:29:00","12:46:00","7.87","8.35","8.31","7.77","8.67","7.86","13.78","4.47","N/A","0","34808"
"12:29:00","12:47:00","7.87","8.35","8.31","7.77","8.67","7.86","13.78","4.47","N/A","0","34808"
"12:33:00","12:48:00","8.10","8.35","8.31","7.77","8.67","8.08","13.78","4.47","N/A","0","37408"
"12:33:00","12:49:00","8.00","8.35","8.31","7.77","8.67","8.08","13.78","4.47","N/A","0","37408"
"12:33:00","12:50:00","7.94","8.35","8.31","7.77","8.67","8.08","13.78","4.47","N/A","0","37408"
"12:35:00","12:51:00","7.92","8.35","8.31","7.77","8.67","7.84","13.78","4.47","N/A","0","37508"
"12:35:00","12:52:00","7.92","8.35","8.31","7.77","8.67","7.84","13.78","4.47","N/A","0","37508"
"12:35:00","12:53:00","7.96","8.35","8.31","7.77","8.67","7.84","13.78","4.47","N/A","0","37508"
"12:35:00","12:54:00","7.91","8.35","8.31","7.77","8.67","7.84","13.78","4.47","N/A","0","37508"
"12:35:00","12:55:00","7.90","8.35","8.31","7.77","8.67","7.84","13.78","4.47","N/A","0","37508"
"12:35:00","12:56:00","7.93","8.35","8.31","7.77","8.67","7.84","13.78","4.47","N/A","0","37508"
"12:35:00","12:57:00","7.92","8.35","8.31","7.77","8.67","7.84","13.78","4.47","N/A","0","37508"
"12:35:00","12:58:00","7.93","8.35","8.31","7.77","8.67","7.84","13.78","4.47","N/A","0","37508"
"12:35:00","12:59:00","7.92","8.35","8.31","7.77","8.67","7.84","13.78","4.47","N/A","0","37508"
