"03:10:00","03:31:00","13.19","13.17","13.16","13.08","13.20","13.18","14.50","12.05","N/A","0","126635"
"03:10:00","03:32:00","13.19","13.17","13.16","13.08","13.20","13.18","14.50","12.05","N/A","0","126635"
"03:17:00","03:33:00","13.19","13.17","13.16","13.08","13.20","13.19","14.50","12.05","N/A","0","126801"
"03:19:00","03:34:00","13.19","13.17","13.16","13.08","13.20","13.19","14.50","12.05","N/A","0","127035"
"03:19:00","03:35:00","13.19","13.17","13.16","13.08","13.20","13.19","14.50","12.05","N/A","0","127153"
"03:20:00","03:37:00","13.19","13.17","13.16","13.08","13.20","13.19","14.50","12.05","N/A","0","127953"
"03:22:00","03:38:00","13.19","13.17","13.16","13.08","13.20","13.19","14.50","12.05","N/A","0","128453"
"03:22:00","03:39:00","13.19","13.17","13.16","13.08","13.20","13.19","14.50","12.05","N/A","0","128453"
"03:24:00","03:40:00","13.19","13.17","13.16","13.08","13.20","13.19","14.50","12.05","N/A","0","129449"
"03:24:00","03:41:00","13.19","13.17","13.16","13.08","13.20","13.19","14.50","12.05","N/A","0","129449"
"03:24:00","03:42:00","13.19","13.17","13.16","13.08","13.20","13.19","14.50","12.05","N/A","0","129449"
"03:27:00","03:43:00","13.20","13.17","13.16","13.08","13.20","13.20","14.50","12.05","N/A","0","129949"
"03:28:00","03:45:00","13.20","13.17","13.16","13.08","13.20","13.18","14.50","12.05","N/A","0","130149"
"03:31:00","03:46:00","13.21","13.17","13.16","13.08","13.20","13.20","14.50","12.05","N/A","0","133594"
"03:32:00","03:47:00","13.21","13.17","13.16","13.08","13.20","13.20","14.50","12.05","N/A","0","134494"
"03:32:00","03:48:00","13.21","13.17","13.16","13.08","13.20","13.20","14.50","12.05","N/A","0","134494"
"03:32:00","03:49:00","13.21","13.17","13.16","13.08","13.20","13.20","14.50","12.05","N/A","0","134494"
"03:32:00","03:50:00","13.21","13.17","13.16","13.08","13.20","13.20","14.50","12.05","N/A","0","134494"
"03:32:00","03:51:00","13.21","13.17","13.16","13.08","13.20","13.20","14.50","12.05","N/A","0","134494"
"03:37:00","03:52:00","13.22","13.17","13.16","13.08","13.22","13.22","14.50","12.05","N/A","0","137594"
